"Station","Date","Lat","Long","precip_mm","Tmin_C","Tmax_C"
"USC00056280","2020-04-19",39.11674,-104.91198,0.3,NA,NA
"USC00056280","2020-04-20",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-04-21",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-04-22",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-04-23",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-04-24",39.11674,-104.91198,1,NA,NA
"USC00056280","2020-04-25",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-04-26",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-04-27",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-04-28",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-04-29",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-04-30",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-05-01",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-05-02",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-05-03",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-05-04",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-05-05",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-05-06",39.11674,-104.91198,0.3,NA,NA
"USC00056280","2020-05-07",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-05-08",39.11674,-104.91198,0.8,NA,NA
"USC00056280","2020-05-09",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-05-10",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-05-11",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-05-12",39.11674,-104.91198,1.3,NA,NA
"USC00056280","2020-05-13",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-05-14",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-05-15",39.11674,-104.91198,4.6,NA,NA
"USC00056280","2020-05-16",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-05-17",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-05-18",39.11674,-104.91198,0.5,NA,NA
"USC00056280","2020-05-19",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-05-20",39.11674,-104.91198,9.4,NA,NA
"USC00056280","2020-05-21",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-05-22",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-05-23",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-05-24",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-05-25",39.11674,-104.91198,17.8,NA,NA
"USC00056280","2020-05-26",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-05-27",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-05-28",39.11674,-104.91198,3.3,NA,NA
"USC00056280","2020-05-29",39.11674,-104.91198,1.3,NA,NA
"USC00056280","2020-05-30",39.11674,-104.91198,4.3,NA,NA
"USC00056280","2020-05-31",39.11674,-104.91198,3.3,NA,NA
"USC00056280","2020-06-01",39.11674,-104.91198,1.3,NA,NA
"USC00056280","2020-06-02",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-06-03",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-06-04",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-06-05",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-06-06",39.11674,-104.91198,0.5,NA,NA
"USC00056280","2020-06-07",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-06-08",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-06-09",39.11674,-104.91198,11.7,NA,NA
"USC00056280","2020-06-10",39.11674,-104.91198,2.5,NA,NA
"USC00056280","2020-06-11",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-06-12",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-06-13",39.11674,-104.91198,2.5,NA,NA
"USC00056280","2020-06-14",39.11674,-104.91198,1.5,NA,NA
"USC00056280","2020-06-15",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-06-16",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-06-17",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-06-18",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-06-19",39.11674,-104.91198,0.5,NA,NA
"USC00056280","2020-06-20",39.11674,-104.91198,1.8,NA,NA
"USC00056280","2020-06-21",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-06-22",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-06-23",39.11674,-104.91198,0.5,NA,NA
"USC00056280","2020-06-24",39.11674,-104.91198,4.6,NA,NA
"USC00056280","2020-06-25",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-06-26",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-06-27",39.11674,-104.91198,4.3,NA,NA
"USC00056280","2020-06-28",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-06-29",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-06-30",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-07-01",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-07-02",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-07-03",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-07-04",39.11674,-104.91198,2,NA,NA
"USC00056280","2020-07-05",39.11674,-104.91198,3.6,NA,NA
"USC00056280","2020-07-06",39.11674,-104.91198,8.6,NA,NA
"USC00056280","2020-07-07",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-07-08",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-07-09",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-07-10",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-07-11",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-07-12",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-07-13",39.11674,-104.91198,1.5,NA,NA
"USC00056280","2020-07-14",39.11674,-104.91198,0.3,NA,NA
"USC00056280","2020-07-15",39.11674,-104.91198,2.3,NA,NA
"USC00056280","2020-07-16",39.11674,-104.91198,0.5,NA,NA
"USC00056280","2020-07-17",39.11674,-104.91198,1.3,NA,NA
"USC00056280","2020-07-18",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-07-19",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-07-20",39.11674,-104.91198,2,NA,NA
"USC00056280","2020-07-21",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-07-22",39.11674,-104.91198,5.8,NA,NA
"USC00056280","2020-07-23",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-07-24",39.11674,-104.91198,0.5,NA,NA
"USC00056280","2020-07-25",39.11674,-104.91198,1,NA,NA
"USC00056280","2020-07-26",39.11674,-104.91198,21.8,NA,NA
"USC00056280","2020-07-27",39.11674,-104.91198,6.9,NA,NA
"USC00056280","2020-07-28",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-07-29",39.11674,-104.91198,4.8,NA,NA
"USC00056280","2020-07-30",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-07-31",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-08-01",39.11674,-104.91198,7.6,NA,NA
"USC00056280","2020-08-02",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-08-03",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-08-04",39.11674,-104.91198,1.3,NA,NA
"USC00056280","2020-08-05",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-08-06",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-08-07",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-08-08",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-08-09",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-08-10",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-08-11",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-08-12",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-08-13",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-08-14",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-08-15",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-08-16",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-08-17",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-08-18",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-08-19",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-08-20",39.11674,-104.91198,1.5,NA,NA
"USC00056280","2020-08-21",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-08-22",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-08-23",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-08-24",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-08-25",39.11674,-104.91198,1.3,NA,NA
"USC00056280","2020-08-26",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-08-27",39.11674,-104.91198,24.6,NA,NA
"USC00056280","2020-08-28",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-08-29",39.11674,-104.91198,2,NA,NA
"USC00056280","2020-08-30",39.11674,-104.91198,7.1,NA,NA
"USC00056280","2020-08-31",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-09-01",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-09-02",39.11674,-104.91198,0.8,NA,NA
"USC00056280","2020-09-03",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-09-04",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-09-05",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-09-06",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-09-07",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-09-08",39.11674,-104.91198,1.5,NA,NA
"USC00056280","2020-09-09",39.11674,-104.91198,16.8,NA,NA
"USC00056280","2020-09-10",39.11674,-104.91198,0.8,NA,NA
"USC00056280","2020-09-11",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-09-12",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-09-13",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-09-14",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-09-15",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-09-16",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-09-17",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-09-18",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-09-19",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-09-20",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-09-21",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-09-22",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-09-23",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-09-24",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-09-25",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-09-26",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-09-27",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-09-28",39.11674,-104.91198,0.8,NA,NA
"USC00056280","2020-09-29",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-09-30",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-10-01",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-10-02",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-10-03",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-10-04",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-10-05",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-10-06",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-10-07",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-10-08",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-10-09",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-10-10",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-10-11",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-10-12",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-10-13",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-10-14",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-10-15",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-10-16",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-10-17",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-10-18",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-10-19",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-10-20",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-10-21",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-10-22",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-10-23",39.11674,-104.91198,1.5,NA,NA
"USC00056280","2020-10-24",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-10-25",39.11674,-104.91198,0.5,NA,NA
"USC00056280","2020-10-26",39.11674,-104.91198,11.7,NA,NA
"USC00056280","2020-10-27",39.11674,-104.91198,0.3,NA,NA
"USC00056280","2020-10-28",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-10-29",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-10-30",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-10-31",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-11-01",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-11-02",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-11-03",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-11-04",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-11-05",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-11-06",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-11-07",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-11-08",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-11-09",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-11-10",39.11674,-104.91198,2,NA,NA
"USC00056280","2020-11-11",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-11-12",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-11-13",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-11-14",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-11-15",39.11674,-104.91198,1.3,NA,NA
"USC00056280","2020-11-16",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-11-17",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-11-18",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-11-19",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-11-20",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-11-21",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-11-22",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-11-23",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-11-24",39.11674,-104.91198,3.8,NA,NA
"USC00056280","2020-11-25",39.11674,-104.91198,1.3,NA,NA
"USC00056280","2020-11-26",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-11-27",39.11674,-104.91198,0.8,NA,NA
"USC00056280","2020-11-28",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-11-29",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-11-30",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-12-01",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-12-02",39.11674,-104.91198,2.8,NA,NA
"USC00056280","2020-12-03",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-12-04",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-12-05",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-12-06",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-12-07",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-12-08",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-12-09",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-12-10",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-12-11",39.11674,-104.91198,0.8,NA,NA
"USC00056280","2020-12-12",39.11674,-104.91198,1.5,NA,NA
"USC00056280","2020-12-13",39.11674,-104.91198,3.8,NA,NA
"USC00056280","2020-12-14",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-12-15",39.11674,-104.91198,5.3,NA,NA
"USC00056280","2020-12-16",39.11674,-104.91198,1,NA,NA
"USC00056280","2020-12-17",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-12-18",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-12-19",39.11674,-104.91198,1.3,NA,NA
"USC00056280","2020-12-20",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-12-21",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-12-22",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-12-23",39.11674,-104.91198,0.3,NA,NA
"USC00056280","2020-12-24",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-12-25",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-12-26",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-12-27",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-12-28",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-12-29",39.11674,-104.91198,4.3,NA,NA
"USC00056280","2020-12-30",39.11674,-104.91198,0,NA,NA
"USC00056280","2020-12-31",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-01-01",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-01-02",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-01-03",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-01-04",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-01-05",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-01-06",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-01-07",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-01-08",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-01-09",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-01-10",39.11674,-104.91198,4.3,NA,NA
"USC00056280","2021-01-11",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-01-12",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-01-13",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-01-14",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-01-15",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-01-16",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-01-17",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-01-18",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-01-19",39.11674,-104.91198,1.5,NA,NA
"USC00056280","2021-01-20",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-01-21",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-01-22",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-01-23",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-01-24",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-01-25",39.11674,-104.91198,1.3,NA,NA
"USC00056280","2021-01-26",39.11674,-104.91198,3.6,NA,NA
"USC00056280","2021-01-27",39.11674,-104.91198,1.5,NA,NA
"USC00056280","2021-01-28",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-01-29",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-01-30",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-01-31",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-02-01",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-02-02",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-02-03",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-02-04",39.11674,-104.91198,15.7,NA,NA
"USC00056280","2021-02-05",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-02-06",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-02-07",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-02-08",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-02-09",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-02-10",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-02-11",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-02-12",39.11674,-104.91198,0.3,NA,NA
"USC00056280","2021-02-13",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-02-14",39.11674,-104.91198,3.6,NA,NA
"USC00056280","2021-02-15",39.11674,-104.91198,0.8,NA,NA
"USC00056280","2021-02-16",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-02-17",39.11674,-104.91198,0.3,NA,NA
"USC00056280","2021-02-18",39.11674,-104.91198,9.7,NA,NA
"USC00056280","2021-02-19",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-02-20",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-02-21",39.11674,-104.91198,4.3,NA,NA
"USC00056280","2021-02-22",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-02-23",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-02-24",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-02-25",39.11674,-104.91198,6.1,NA,NA
"USC00056280","2021-02-26",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-02-27",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-02-28",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-03-01",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-03-02",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-03-03",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-03-04",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-03-05",39.11674,-104.91198,13.7,NA,NA
"USC00056280","2021-03-06",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-03-07",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-03-08",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-03-09",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-03-10",39.11674,-104.91198,1.5,NA,NA
"USC00056280","2021-03-11",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-03-12",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-03-13",39.11674,-104.91198,0.8,NA,NA
"USC00056280","2021-03-14",39.11674,-104.91198,21.3,NA,NA
"USC00056280","2021-03-15",39.11674,-104.91198,35.8,NA,NA
"USC00056280","2021-03-16",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-03-17",39.11674,-104.91198,0.5,NA,NA
"USC00056280","2021-03-18",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-03-19",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-03-20",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-03-21",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-03-22",39.11674,-104.91198,19.3,NA,NA
"USC00056280","2021-03-23",39.11674,-104.91198,0.8,NA,NA
"USC00056280","2021-03-24",39.11674,-104.91198,9.7,NA,NA
"USC00056280","2021-03-25",39.11674,-104.91198,1.3,NA,NA
"USC00056280","2021-03-26",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-03-27",39.11674,-104.91198,0.8,NA,NA
"USC00056280","2021-03-28",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-03-29",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-03-30",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-03-31",39.11674,-104.91198,3.8,NA,NA
"USC00056280","2021-04-01",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-04-02",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-04-03",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-04-04",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-04-05",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-04-06",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-04-07",39.11674,-104.91198,10.4,NA,NA
"USC00056280","2021-04-08",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-04-09",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-04-10",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-04-11",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-04-12",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-04-13",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-04-14",39.11674,-104.91198,3.6,NA,NA
"USC00056280","2021-04-15",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-04-16",39.11674,-104.91198,9.1,NA,NA
"USC00056280","2021-04-17",39.11674,-104.91198,2.5,NA,NA
"USC00056280","2021-04-18",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-04-19",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-04-20",39.11674,-104.91198,12.4,NA,NA
"USC00056280","2021-04-21",39.11674,-104.91198,1,NA,NA
"USC00056280","2021-04-22",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-04-23",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-04-24",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-04-25",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-04-26",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-04-27",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-04-28",39.11674,-104.91198,7.1,NA,NA
"USC00056280","2021-04-29",39.11674,-104.91198,4.3,NA,NA
"USC00056280","2021-04-30",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-05-01",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-05-02",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-05-03",39.11674,-104.91198,27.9,NA,NA
"USC00056280","2021-05-04",39.11674,-104.91198,8.1,NA,NA
"USC00056280","2021-05-05",39.11674,-104.91198,0.8,NA,NA
"USC00056280","2021-05-06",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-05-07",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-05-08",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-05-09",39.11674,-104.91198,2.5,NA,NA
"USC00056280","2021-05-10",39.11674,-104.91198,0.8,NA,NA
"USC00056280","2021-05-11",39.11674,-104.91198,9.1,NA,NA
"USC00056280","2021-05-12",39.11674,-104.91198,8.1,NA,NA
"USC00056280","2021-05-13",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-05-14",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-05-15",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-05-16",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-05-17",39.11674,-104.91198,0.8,NA,NA
"USC00056280","2021-05-18",39.11674,-104.91198,6.1,NA,NA
"USC00056280","2021-05-19",39.11674,-104.91198,8.6,NA,NA
"USC00056280","2021-05-20",39.11674,-104.91198,0.3,NA,NA
"USC00056280","2021-05-21",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-05-22",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-05-23",39.11674,-104.91198,4.6,NA,NA
"USC00056280","2021-05-24",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-05-25",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-05-26",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-05-27",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-05-28",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-05-29",39.11674,-104.91198,1.5,NA,NA
"USC00056280","2021-05-30",39.11674,-104.91198,1.3,NA,NA
"USC00056280","2021-05-31",39.11674,-104.91198,6.6,NA,NA
"USC00056280","2021-06-01",39.11674,-104.91198,3.3,NA,NA
"USC00056280","2021-06-02",39.11674,-104.91198,1.3,NA,NA
"USC00056280","2021-06-03",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-06-04",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-06-05",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-06-06",39.11674,-104.91198,0,NA,NA
"USC00056280","2021-06-07",39.11674,-104.91198,1,NA,NA
"USC00056280","2021-06-08",39.11674,-104.91198,0.8,NA,NA
